1.0000000000000000,0.0005566005327617,0.0548977396226590,0.0001410182361797,0.0350399001453039,0.0006728965377709,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0038586070203359,0.0350399001453039,0.0008176201497979,0.0023777893718183,0.0005566005327617,0.0003860978206672,0.0005566005327617,0.0164991217388114,0.0012277946021929,0.0235923829394508,0.0000764543348817,0.0001654487114418,0.0006728965377709,0.0001205356646508,0.0235923829394508,0.0015190011316583,0.0049974887253360,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0065591005678966,0.0350399001453039,0.0038586070203359,0.0164991217388114,0.0049974887253360,0.0012277946021929,0.0003860978206672,0.0049974887253360,0.0065591005678966,0.0049974887253360,0.0038586070203359,0.0164991217388114,0.0023777893718183,0.0235923829394508,0.0164991217388114,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0049974887253360,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0065591005678966,0.0087438169515194,0.0235923829394508,0.0164991217388114,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0087438169515194,0.0235923829394508,0.0235923829394508,0.0038586070203359,0.0350399001453039,0.0118751099438987,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0065591005678966,0.0350399001453039,0.0350399001453039,0.0087438169515194,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0087438169515194,0.0235923829394508,0.0350399001453039,0.0164991217388114,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0164991217388114,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0235923829394508,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0935083790444442,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039
0.0005566005327617,1.0000000000000000,0.0009989401522908,0.0003860978206672,0.0005566005327617,0.0003235819900232,0.0006728965377709,0.0005566005327617,0.0005566005327617,0.0003235819900232,0.0005566005327617,0.0008176201497979,0.0009989401522908,0.0012277946021929,0.0012277946021929,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0006728965377709,0.0005566005327617,0.0004625669164141,0.0006728965377709,0.0002298302289421,0.0004625669164141,0.0009989401522908,0.0012277946021929,0.0005566005327617,0.0005566005327617,0.0004625669164141,0.0003235819900232,0.0005566005327617,0.0002298302289421,0.0008176201497979,0.0012277946021929,0.0018928946197729,0.0012277946021929,0.0012277946021929,0.0006728965377709,0.0012277946021929,0.0009989401522908,0.0008176201497979,0.0015190011316583,0.0006728965377709,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0006728965377709,0.0008176201497979,0.0006728965377709,0.0009989401522908,0.0008176201497979,0.0009989401522908,0.0009989401522908,0.0006728965377709,0.0008176201497979,0.0008176201497979,0.0006728965377709,0.0009989401522908,0.0018928946197729,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0009989401522908,0.0009989401522908,0.0018928946197729,0.0009989401522908,0.0008176201497979,0.0004625669164141,0.0006728965377709,0.0005566005327617,0.0005566005327617,0.0004625669164141,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0008176201497979,0.0006728965377709,0.0006728965377709,0.0009989401522908,0.0008176201497979,0.0009989401522908,0.0015190011316583,0.0008176201497979,0.0008176201497979,0.0006728965377709,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0009989401522908,0.0008176201497979,0.0008176201497979,0.0012277946021929,0.0008176201497979,0.0009989401522908,0.0008176201497979,0.0008176201497979,0.0006728965377709,0.0008176201497979,0.0012277946021929,0.0008176201497979,0.0009989401522908,0.0006728965377709,0.0008176201497979,0.0004625669164141,0.0009989401522908,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0009989401522908,0.0005566005327617,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0005566005327617,0.0008176201497979,0.0012277946021929,0.0008176201497979,0.0009989401522908,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0006728965377709,0.0009989401522908,0.0008176201497979,0.0009989401522908,0.0006728965377709,0.0008176201497979,0.0008176201497979,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0005566005327617,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0005566005327617,0.0005566005327617,0.0006728965377709,0.0005566005327617,0.0005566005327617,0.0008176201497979,0.0008176201497979,0.0008176201497979,0.0008176201497979
0.0548977396226590,0.0009989401522908,1.0000000000000000,0.0002298302289421,0.0548977396226590,0.0008176201497979,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0049974887253360,0.0548977396226590,0.0015190011316583,0.0030137618156773,0.0009989401522908,0.0006728965377709,0.0006728965377709,0.0235923829394508,0.0015190011316583,0.0350399001453039,0.0001205356646508,0.0002722210181521,0.0008176201497979,0.0001946923157545,0.0350399001453039,0.0030137618156773,0.0118751099438987,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0087438169515194,0.0548977396226590,0.0049974887253360,0.0235923829394508,0.0065591005678966,0.0023777893718183,0.0006728965377709,0.0065591005678966,0.0087438169515194,0.0065591005678966,0.0049974887253360,0.0235923829394508,0.0049974887253360,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0350399001453039,0.0065591005678966,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0164991217388114,0.0235923829394508,0.0350399001453039,0.0235923829394508,0.0164991217388114,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0087438169515194,0.0548977396226590,0.0164991217388114,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0087438169515194,0.0548977396226590,0.0548977396226590,0.0118751099438987,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0118751099438987,0.0350399001453039,0.0548977396226590,0.0235923829394508,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590
0.0001410182361797,0.0003860978206672,0.0002298302289421,1.0000000000000000,0.0001946923157545,0.0004625669164141,0.0001205356646508,0.0001410182361797,0.0001410182361797,0.0000660047340046,0.0001410182361797,0.0005566005327617,0.0006728965377709,0.0018928946197729,0.0030137618156773,0.0005566005327617,0.0001946923157545,0.0005566005327617,0.0002298302289421,0.0012277946021929,0.0006728965377709,0.0009989401522908,0.0006728965377709,0.0001205356646508,0.0006728965377709,0.0003860978206672,0.0001410182361797,0.0001410182361797,0.0001205356646508,0.0001205356646508,0.0001410182361797,0.0000495175193376,0.0001946923157545,0.0005566005327617,0.0008176201497979,0.0003860978206672,0.0003860978206672,0.0003235819900232,0.0003860978206672,0.0006728965377709,0.0002722210181521,0.0006728965377709,0.0001654487114418,0.0002722210181521,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001654487114418,0.0001946923157545,0.0001654487114418,0.0002298302289421,0.0001946923157545,0.0002298302289421,0.0002298302289421,0.0001654487114418,0.0001946923157545,0.0001946923157545,0.0001654487114418,0.0001654487114418,0.0005566005327617,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0002298302289421,0.0002298302289421,0.0003860978206672,0.0002298302289421,0.0002722210181521,0.0000887635124725,0.0001654487114418,0.0001410182361797,0.0001410182361797,0.0001205356646508,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001654487114418,0.0001654487114418,0.0003235819900232,0.0001946923157545,0.0003235819900232,0.0003235819900232,0.0001946923157545,0.0001946923157545,0.0001654487114418,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0004625669164141,0.0001946923157545,0.0001946923157545,0.0003860978206672,0.0001946923157545,0.0002298302289421,0.0001946923157545,0.0001946923157545,0.0001654487114418,0.0001946923157545,0.0002722210181521,0.0001946923157545,0.0003235819900232,0.0001654487114418,0.0001946923157545,0.0001654487114418,0.0002298302289421,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0002298302289421,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001410182361797,0.0001946923157545,0.0002722210181521,0.0001946923157545,0.0002298302289421,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001654487114418,0.0001654487114418,0.0001946923157545,0.0001654487114418,0.0001654487114418,0.0001946923157545,0.0001946923157545,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001410182361797,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001410182361797,0.0001946923157545,0.0001205356646508,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545,0.0001946923157545
0.0350399001453039,0.0005566005327617,0.0548977396226590,0.0001946923157545,1.0000000000000000,0.0009989401522908,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0038586070203359,0.0350399001453039,0.0012277946021929,0.0038586070203359,0.0008176201497979,0.0005566005327617,0.0008176201497979,0.0164991217388114,0.0018928946197729,0.0235923829394508,0.0001033049749191,0.0002298302289421,0.0006728965377709,0.0001654487114418,0.0235923829394508,0.0015190011316583,0.0049974887253360,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0118751099438987,0.0350399001453039,0.0038586070203359,0.0164991217388114,0.0049974887253360,0.0018928946197729,0.0005566005327617,0.0049974887253360,0.0065591005678966,0.0049974887253360,0.0065591005678966,0.0164991217388114,0.0023777893718183,0.0235923829394508,0.0164991217388114,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0049974887253360,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0065591005678966,0.0087438169515194,0.0235923829394508,0.0164991217388114,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0087438169515194,0.0235923829394508,0.0235923829394508,0.0038586070203359,0.0350399001453039,0.0118751099438987,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0087438169515194,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0087438169515194,0.0235923829394508,0.0350399001453039,0.0164991217388114,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0118751099438987,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0164991217388114,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0235923829394508,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0235923829394508,0.0935083790444442,0.0935083790444442,0.0350399001453039,0.0350399001453039,0.0350399001453039,0.0350399001453039
0.0006728965377709,0.0003235819900232,0.0008176201497979,0.0004625669164141,0.0009989401522908,1.0000000000000000,0.0008176201497979,0.0009989401522908,0.0009989401522908,0.0005566005327617,0.0009989401522908,0.0015190011316583,0.0030137618156773,0.0023777893718183,0.0006728965377709,0.0009989401522908,0.0009989401522908,0.0015190011316583,0.0012277946021929,0.0002298302289421,0.0012277946021929,0.0030137618156773,0.0005566005327617,0.0012277946021929,0.0049974887253360,0.0023777893718183,0.0015190011316583,0.0015190011316583,0.0008176201497979,0.0008176201497979,0.0009989401522908,0.0002722210181521,0.0006728965377709,0.0038586070203359,0.0023777893718183,0.0006728965377709,0.0023777893718183,0.0018928946197729,0.0065591005678966,0.0030137618156773,0.0015190011316583,0.0030137618156773,0.0012277946021929,0.0023777893718183,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0012277946021929,0.0015190011316583,0.0012277946021929,0.0018928946197729,0.0015190011316583,0.0018928946197729,0.0018928946197729,0.0012277946021929,0.0015190011316583,0.0015190011316583,0.0012277946021929,0.0012277946021929,0.0023777893718183,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0018928946197729,0.0012277946021929,0.0023777893718183,0.0018928946197729,0.0015190011316583,0.0012277946021929,0.0018928946197729,0.0009989401522908,0.0009989401522908,0.0008176201497979,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0006728965377709,0.0012277946021929,0.0012277946021929,0.0012277946021929,0.0015190011316583,0.0030137618156773,0.0030137618156773,0.0015190011316583,0.0015190011316583,0.0012277946021929,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0018928946197729,0.0015190011316583,0.0015190011316583,0.0023777893718183,0.0015190011316583,0.0018928946197729,0.0015190011316583,0.0015190011316583,0.0012277946021929,0.0015190011316583,0.0023777893718183,0.0015190011316583,0.0030137618156773,0.0012277946021929,0.0015190011316583,0.0008176201497979,0.0018928946197729,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0018928946197729,0.0009989401522908,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0009989401522908,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0018928946197729,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0015190011316583,0.0012277946021929,0.0012277946021929,0.0015190011316583,0.0012277946021929,0.0012277946021929,0.0015190011316583,0.0015190011316583,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0008176201497979,0.0015190011316583,0.0015190011316583,0.0009989401522908,0.0009989401522908,0.0009989401522908,0.0009989401522908
0.0235923829394508,0.0006728965377709,0.0350399001453039,0.0001205356646508,0.0235923829394508,0.0008176201497979,1.0000000000000000,0.1871894765880387,0.0548977396226590,0.0087438169515194,0.0548977396226590,0.0009989401522908,0.0030137618156773,0.0006728965377709,0.0004625669164141,0.0006728965377709,0.0235923829394508,0.0015190011316583,0.0350399001453039,0.0000887635124725,0.0001946923157545,0.0008176201497979,0.0001410182361797,0.0350399001453039,0.0018928946197729,0.0065591005678966,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0087438169515194,0.0548977396226590,0.0087438169515194,0.0235923829394508,0.0065591005678966,0.0015190011316583,0.0006728965377709,0.0118751099438987,0.0087438169515194,0.0065591005678966,0.0049974887253360,0.0235923829394508,0.0030137618156773,0.0350399001453039,0.0235923829394508,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0935083790444442,0.0065591005678966,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0087438169515194,0.0118751099438987,0.0350399001453039,0.0235923829394508,0.0350399001453039,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0118751099438987,0.0350399001453039,0.0350399001453039,0.0049974887253360,0.0548977396226590,0.0164991217388114,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0087438169515194,0.0548977396226590,0.0548977396226590,0.0118751099438987,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0118751099438987,0.0350399001453039,0.0548977396226590,0.0235923829394508,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0548977396226590,0.0164991217388114,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0235923829394508,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0350399001453039,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590,0.0548977396226590
0.0350399001453039,0.0005566005327617,0.0548977396226590,0.0001410182361797,0.0350399001453039,0.0009989401522908,0.1871894765880387,1.0000000000000000,0.0935083790444442,0.0065591005678966,0.0935083790444442,0.0012277946021929,0.0038586070203359,0.0008176201497979,0.0005566005327617,0.0008176201497979,0.0350399001453039,0.0018928946197729,0.0548977396226590,0.0001033049749191,0.0002298302289421,0.0009989401522908,0.0001654487114418,0.0548977396226590,0.0023777893718183,0.0087438169515194,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0118751099438987,0.0935083790444442,0.0065591005678966,0.0350399001453039,0.0087438169515194,0.0018928946197729,0.0005566005327617,0.0087438169515194,0.0118751099438987,0.0087438169515194,0.0065591005678966,0.0350399001453039,0.0038586070203359,0.0548977396226590,0.0350399001453039,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0087438169515194,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0118751099438987,0.0164991217388114,0.0548977396226590,0.0350399001453039,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0065591005678966,0.0935083790444442,0.0235923829394508,0.0235923829394508,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0118751099438987,0.0935083790444442,0.0935083790444442,0.0164991217388114,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0164991217388114,0.0548977396226590,0.0935083790444442,0.0350399001453039,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0235923829394508,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0350399001453039,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442
0.0350399001453039,0.0005566005327617,0.0548977396226590,0.0001410182361797,0.0350399001453039,0.0009989401522908,0.0548977396226590,0.0935083790444442,1.0000000000000000,0.0065591005678966,0.0935083790444442,0.0012277946021929,0.0038586070203359,0.0008176201497979,0.0005566005327617,0.0008176201497979,0.0350399001453039,0.0018928946197729,0.0548977396226590,0.0001033049749191,0.0002298302289421,0.0009989401522908,0.0001654487114418,0.0548977396226590,0.0023777893718183,0.0087438169515194,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0118751099438987,0.0935083790444442,0.0065591005678966,0.0350399001453039,0.0087438169515194,0.0018928946197729,0.0005566005327617,0.0087438169515194,0.0118751099438987,0.0087438169515194,0.0065591005678966,0.0350399001453039,0.0038586070203359,0.0548977396226590,0.0350399001453039,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0087438169515194,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0118751099438987,0.0164991217388114,0.0548977396226590,0.0350399001453039,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0164991217388114,0.0548977396226590,0.0548977396226590,0.0065591005678966,0.0935083790444442,0.0235923829394508,0.0235923829394508,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0118751099438987,0.0935083790444442,0.0935083790444442,0.0164991217388114,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0164991217388114,0.0548977396226590,0.0935083790444442,0.0350399001453039,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0235923829394508,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0235923829394508,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0350399001453039,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0548977396226590,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0548977396226590,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442,0.0935083790444442
